pixel_index,raman_shift_cm-1,intensity
1749,1949.000,0.008655772155094587
1750,1950.000,0.009385505163673733
1751,1951.000,0.013113309461729873
1752,1952.000,0.015535456323008836
1753,1953.000,0.017693849306790018
1754,1954.000,0.018431753460520065
1755,1955.000,0.016864185985409605
1756,1956.000,0.01591020168783583
1757,1957.000,0.014914310858374585
1758,1958.000,0.015403108908658616
1759,1959.000,0.016054952122568134
1760,1960.000,0.01672908081711148
1761,1961.000,0.018194336923864008
1762,1962.000,0.019300351743245212
1763,1963.000,0.019549121994908457
1764,1964.000,0.018944377671883186
1765,1965.000,0.01819191625796946
1766,1966.000,0.017995444522903484
1767,1967.000,0.01733748168581059
1768,1968.000,0.014588014568665495
1769,1969.000,0.011388442762990402
1770,1970.000,0.009337386503781173
1771,1971.000,0.008089392023594665
1772,1972.000,0.009834802595680103
1773,1973.000,0.01094862208257821
1774,1974.000,0.012655770928837635
1775,1975.000,0.014451179824473233
1776,1976.000,0.015734032831264004
1777,1977.000,0.017484270724963186
1778,1978.000,0.017531110786918307
1779,1979.000,0.015767626366991732
1780,1980.000,0.016183123813275
1781,1981.000,0.014512857880898964
1782,1982.000,0.01664066438001537
1783,1983.000,0.01604939918685717
1784,1984.000,0.014773010807997831
1785,1985.000,0.01401275103996086
1786,1986.000,0.011140921309636299
1787,1987.000,0.010654972940559265
1788,1988.000,0.008205182550032518
1789,1989.000,0.007195981851068039
1790,1990.000,0.009001521008795909
1791,1991.000,0.009048690132248197
1792,1992.000,0.011465387002309443
1793,1993.000,0.012757230335769403
1794,1994.000,0.013553409690878985
1795,1995.000,0.01228126591099159
1796,1996.000,0.010019195148724545
1797,1997.000,0.008525812371886482
1798,1998.000,0.008705218078546793
1799,1999.000,0.0114615127667749
1800,2000.000,0.01769879693464023
