pixel_index,raman_shift_cm-1,intensity
1748,1948.000,0.008536919338608746
1749,1949.000,0.007476682782273889
1750,1950.000,0.008205596168614453
1751,1951.000,0.011933303412397164
1752,1952.000,0.01435505412002715
1753,1953.000,0.016512999237512163
1754,1954.000,0.01725012924183385
1755,1955.000,0.01568125127773828
1756,1956.000,0.014726113174348182
1757,1957.000,0.013729069647454963
1758,1958.000,0.014217078561301697
1759,1959.000,0.014868182479879862
1760,1960.000,0.015541588342382989
1761,1961.000,0.017006320642148885
1762,1962.000,0.018111737620394808
1763,1963.000,0.018359717809230177
1764,1964.000,0.017753992125699097
1765,1965.000,0.01700052564855495
1766,1966.000,0.016803192246138833
1767,1967.000,0.016144269625931053
1768,1968.000,0.013393357682946477
1769,1969.000,0.010192245715722522
1770,1970.000,0.008139933510430913
1771,1971.000,0.00689088532726846
1772,1972.000,0.008635964465792102
1773,1973.000,0.009749314252200793
1774,1974.000,0.011456145965768534
1775,1975.000,0.013251270431339522
1776,1976.000,0.014533729115241076
1777,1977.000,0.016283695469693736
1778,1978.000,0.016329871470166787
1779,1979.000,0.01456530512043706
1780,1980.000,0.014980249868956573
1781,1981.000,0.013308948057849825
1782,1982.000,0.015436632359241084
1783,1983.000,0.01484461151642347
1784,1984.000,0.01356731693396528
1785,1985.000,0.012806285624019366
1786,1986.000,0.009933195235574548
1787,1987.000,0.00944656482613378
1788,1988.000,0.006995638426064615
1789,1989.000,0.005985655999261083
1790,1990.000,0.007791093972510172
1791,1991.000,0.007837756835864398
1792,1992.000,0.010254522372019964
1793,1993.000,0.011546179769122507
1794,1994.000,0.012342067993232371
1795,1995.000,0.011069154576209701
1796,1996.000,0.008806091720159242
1797,1997.000,0.007311911926439136
1798,1998.000,0.007490930364794113
1799,1999.000,0.010247462204968843
1800,2000.000,0.016485822616707974
