pixel_index,raman_shift_cm-1,intensity
1755,1955.000,0.9966013781842968
1756,1956.000,0.9957691225855334
1757,1957.000,0.994887514829332
1758,1958.000,0.9951404656779319
1759,1959.000,0.9955028621690432
1760,1960.000,0.9958654555210099
1761,1961.000,0.9968244612231134
1762,1962.000,0.997487602479613
1763,1963.000,0.997468560757922
1764,1964.000,0.9967701492354161
1765,1965.000,0.9959396870452422
1766,1966.000,0.9955228716524279
1767,1967.000,0.9947304900218893
1768,1968.000,0.9922982640342547
1769,1969.000,0.9894991419426097
1770,1970.000,0.9875728932303356
1771,1971.000,0.9862515116810288
1772,1972.000,0.9872336921518463
1773,1973.000,0.9877078964488837
1774,1974.000,0.9886240611224547
1775,1975.000,0.9895903854508363
1776,1976.000,0.9901408098407092
1777,1977.000,0.9910352702020081
1778,1978.000,0.9905900793516391
1779,1979.000,0.9887222254764935
1780,1980.000,0.9885256332286162
1781,1981.000,0.9866925895775513
1782,1982.000,0.9877863688680968
1783,1983.000,0.986752353083693
1784,1984.000,0.9851679392163695
1785,1985.000,0.983964705195828
1786,1986.000,0.9811045899294364
1787,1987.000,0.980075621545863
1788,1988.000,0.977504178927275
1789,1989.000,0.9760305709949408
1790,1990.000,0.9767204705355599
1791,1991.000,0.9760270029045712
1792,1992.000,0.9771515788496652
1793,1993.000,0.9773839585247986
1794,1994.000,0.9772120410997874
1795,1995.000,0.9754160263734216
1796,1996.000,0.9728322065002252
1797,1997.000,0.9708244343792425
1798,1998.000,0.9700938228652328
1799,1999.000,0.971341484812956
1800,2000.000,0.9752685330771717
