pixel_index,raman_shift_cm-1,intensity
1749,1949.0,0.03438055551570058
1750,1950.0,0.03257121171471517
1751,1951.0,0.025114942912252986
1752,1952.0,0.025458873367303625
1753,1953.0,0.03036633619622525
1754,1954.0,0.03251234805951557
1755,1955.0,0.04005826072177037
1756,1956.0,0.04221699146506686
1757,1957.0,0.03951968392372254
1758,1958.0,0.04061941889868151
1759,1959.0,0.03696846681446272
1760,1960.0,0.037396689445509675
1761,1961.0,0.03240564905120176
1762,1962.0,0.034545790851698614
1763,1963.0,0.034181350449856075
1764,1964.0,0.03503547746530166
1765,1965.0,0.03160073153499001
1766,1966.0,0.02917045098180203
1767,1967.0,0.02570066532495956
1768,1968.0,0.02710272750631988
1769,1969.0,0.02571030251537311
1770,1970.0,0.03232192433166599
1771,1971.0,0.034726178953964425
1772,1972.0,0.035263150800894774
1773,1973.0,0.037448231264372515
1774,1974.0,0.03920122555645074
1775,1975.0,0.039786405105358066
1776,1976.0,0.041261749974682405
1777,1977.0,0.03811439414490879
1778,1978.0,0.03863115334364916
1779,1979.0,0.03465968935375317
1780,1980.0,0.035677882204796056
1781,1981.0,0.03269165666376856
1782,1982.0,0.03216020523980722
1783,1983.0,0.03810850048610444
1784,1984.0,0.037367253968746954
1785,1985.0,0.04059310159893794
1786,1986.0,0.04026169634839928
1787,1987.0,0.04120766018903919
1788,1988.0,0.04373855716758759
1789,1989.0,0.04575329445355628
1790,1990.0,0.04822290768599278
1791,1991.0,0.045360016903213694
1792,1992.0,0.046824029131079324
1793,1993.0,0.050032159974131296
1794,1994.0,0.04574436049677128
1795,1995.0,0.0436489162183438
1796,1996.0,0.040659758251792875
1797,1997.0,0.03737182212298296
1798,1998.0,0.033952273243892814
1799,1999.0,0.03056827702650114
1800,2000.0,0.027386998882786704
