pixel_index,raman_shift_cm-1,intensity
1719,1919.000,0.006383465458066458
1720,1920.000,0.006885485171646921
1721,1921.000,0.00895041032574051
1722,1922.000,0.005535630443149447
1723,1923.000,0.009821769571899277
1724,1924.000,0.004532932921213002
1725,1925.000,0.00246160833932185
1726,1926.000,0.0055338579912993235
1727,1927.000,0.007618410356245436
1728,1928.000,0.007255380295672347
1729,1929.000,0.0038953076485790075
1730,1930.000,0.006813275720874873
1731,1931.000,0.004841600192138883
1732,1932.000,0.008722039249414776
1733,1933.000,0.006709183370751451
1734,1934.000,0.007369987869530044
1735,1935.000,0.012819913463828422
1736,1936.000,0.004815223479735967
1737,1937.000,0.006294719701617713
1738,1938.000,0.006605764805042798
1739,1939.000,0.0037545614761250795
1740,1940.000,0.005606982680090033
1741,1941.000,0.009990739238185059
1742,1942.000,0.005277978988242981
1743,1943.000,0.0028569613468743273
1744,1944.000,0.006398695034617412
1745,1945.000,0.006194753119485865
1746,1946.000,0.007843713842035175
1747,1947.000,0.01055739855511282
1748,1948.000,0.003477048428414242
1749,1949.000,0.0011342727214306955
1750,1950.000,0.0026961022918425394
1751,1951.000,0.005716319521610472
1752,1952.000,0.006980158671398781
1753,1953.000,0.007262308405300746
1754,1954.000,0.0074113962888327995
1755,1955.000,0.006068273955111415
1756,1956.000,0.008342146252643717
1757,1957.000,0.0010681413559343795
1758,1958.000,0.007952302648964146
1759,1959.000,0.004743421855162644
1760,1960.000,0.0034655181121064807
1761,1961.000,0.004245608098869379
1762,1962.000,0.004918504998117214
1763,1963.000,0.003692649593500017
1764,1964.000,0.0025995368933698576
1765,1965.000,0.0046023958997246164
1766,1966.000,0.005595927587008628
1767,1967.000,0.005216318073282483
1768,1968.000,0.003190993702515466
1769,1969.000,0.00396864596711829
1770,1970.000,0.004552337234686264
1771,1971.000,0.003830589026121612
1772,1972.000,0.003880290854083689
1773,1973.000,0.002996441628472061
1774,1974.000,0.0021816866114668055
1775,1975.000,0.0075992708841975875
1776,1976.000,0.004028030490741073
1777,1977.000,0.004033283668353272
1778,1978.000,0.001054734171812157
1779,1979.000,0.0025314735986954246
1780,1980.000,0.0022152132690792404
1781,1981.000,0.005743620009770757
1782,1982.000,0.0019905706811017016
1783,1983.000,0.00874484509112866
1784,1984.000,0.0009509147658657945
1785,1985.000,0.006953510171116661
1786,1986.000,0.006529658514459433
1787,1987.000,0.004968293389520496
1788,1988.000,0.004828647664691661
1789,1989.000,0.006039089423385546
1790,1990.000,0.00020411766536343625
1791,1991.000,0.006951169927991234
1792,1992.000,0.0006616470753203116
1793,1993.000,0.006029303898998007
1794,1994.000,0.0009517347112157822
1795,1995.000,0.0006685842356920561
1796,1996.000,0.003722572464168665
1797,1997.000,-0.0012468885680058418
1798,1998.000,0.003011268858805546
1799,1999.000,0.004090718373746204
1800,2000.000,0.003874736801312105
