raman_shift_cm-1,intensity
1.364000000000000000e+03,4.323898100000000255e+01
1.365000000000000000e+03,4.328585600000000255e+01
1.366000000000000000e+03,4.333447900000000175e+01
1.367000000000000000e+03,4.338492999999999711e+01
1.368000000000000000e+03,4.343729100000000187e+01
1.369000000000000000e+03,4.349165299999999945e+01
1.370000000000000000e+03,4.354811000000000121e+01
1.371000000000000000e+03,4.360676000000000130e+01
1.372000000000000000e+03,4.366771200000000164e+01
1.373000000000000000e+03,4.373107900000000114e+01
1.374000000000000000e+03,4.379698199999999986e+01
1.375000000000000000e+03,4.386554900000000146e+01
1.376000000000000000e+03,4.393691799999999859e+01
1.377000000000000000e+03,4.401123700000000127e+01
1.378000000000000000e+03,4.408866199999999935e+01
1.379000000000000000e+03,4.416936100000000209e+01
1.380000000000000000e+03,4.425351500000000016e+01
1.381000000000000000e+03,4.434131500000000159e+01
1.382000000000000000e+03,4.443296899999999994e+01
1.383000000000000000e+03,4.452869900000000314e+01
1.384000000000000000e+03,4.462874399999999753e+01
1.385000000000000000e+03,4.473335999999999757e+01
1.386000000000000000e+03,4.484282400000000024e+01
1.387000000000000000e+03,4.495743499999999671e+01
1.388000000000000000e+03,4.507751400000000075e+01
1.389000000000000000e+03,4.520340999999999809e+01
1.390000000000000000e+03,4.533549899999999866e+01
1.391000000000000000e+03,4.547419000000000011e+01
1.392000000000000000e+03,4.561992500000000206e+01
1.393000000000000000e+03,4.577318600000000259e+01
1.394000000000000000e+03,4.593449600000000288e+01
1.395000000000000000e+03,4.610442499999999910e+01
1.396000000000000000e+03,4.628359499999999827e+01
1.397000000000000000e+03,4.647268700000000052e+01
1.398000000000000000e+03,4.667244300000000123e+01
1.399000000000000000e+03,4.688367900000000077e+01
1.400000000000000000e+03,4.710729099999999647e+01
1.401000000000000000e+03,4.734426299999999799e+01
1.402000000000000000e+03,4.759568099999999902e+01
1.403000000000000000e+03,4.786274099999999976e+01
1.404000000000000000e+03,4.814676999999999651e+01
1.405000000000000000e+03,4.844923599999999908e+01
1.406000000000000000e+03,4.877176899999999904e+01
1.407000000000000000e+03,4.911618599999999901e+01
1.408000000000000000e+03,4.948451200000000227e+01
1.409000000000000000e+03,4.987901099999999843e+01
1.410000000000000000e+03,5.030222400000000249e+01
1.411000000000000000e+03,5.075700199999999995e+01
1.412000000000000000e+03,5.124656300000000186e+01
1.413000000000000000e+03,5.177453899999999720e+01
1.414000000000000000e+03,5.234504900000000305e+01
1.415000000000000000e+03,5.296277299999999855e+01
1.416000000000000000e+03,5.363304999999999723e+01
1.417000000000000000e+03,5.436198799999999665e+01
1.418000000000000000e+03,5.515659800000000246e+01
1.419000000000000000e+03,5.602496200000000215e+01
1.420000000000000000e+03,5.697642599999999646e+01
1.421000000000000000e+03,5.802184599999999648e+01
1.422000000000000000e+03,5.917388100000000151e+01
1.423000000000000000e+03,6.044736100000000079e+01
1.424000000000000000e+03,6.185973599999999806e+01
1.425000000000000000e+03,6.343164199999999653e+01
1.426000000000000000e+03,6.518760100000000079e+01
1.427000000000000000e+03,6.715691200000000549e+01
1.428000000000000000e+03,6.937477400000000216e+01
1.429000000000000000e+03,7.188371399999999767e+01
1.430000000000000000e+03,7.473542000000000485e+01
1.431000000000000000e+03,7.799310199999999327e+01
1.432000000000000000e+03,8.173453399999999647e+01
1.433000000000000000e+03,8.605601400000000467e+01
1.434000000000000000e+03,9.107750099999999804e+01
1.435000000000000000e+03,9.694928600000000074e+01
1.436000000000000000e+03,1.038606159999999932e+02
1.437000000000000000e+03,1.120506759999999957e+02
1.438000000000000000e+03,1.218222509999999943e+02
1.439000000000000000e+03,1.335578370000000064e+02
1.440000000000000000e+03,1.477366560000000106e+02
1.441000000000000000e+03,1.649478180000000123e+02
1.442000000000000000e+03,1.858878760000000057e+02
1.443000000000000000e+03,2.113170220000000086e+02
1.444000000000000000e+03,2.419230489999999918e+02
1.445000000000000000e+03,2.780068350000000237e+02
1.446000000000000000e+03,3.188829809999999725e+02
1.447000000000000000e+03,3.619789890000000128e+02
1.448000000000000000e+03,4.019985280000000216e+02
1.449000000000000000e+03,4.312077229999999872e+02
1.450000000000000000e+03,4.420390179999999987e+02
1.451000000000000000e+03,4.312491820000000189e+02
1.452000000000000000e+03,4.020814740000000143e+02
1.453000000000000000e+03,3.621034730000000081e+02
1.454000000000000000e+03,3.190490819999999985e+02
1.455000000000000000e+03,2.782146599999999808e+02
1.456000000000000000e+03,2.421727300000000014e+02
1.457000000000000000e+03,2.116087190000000078e+02
1.458000000000000000e+03,1.862217750000000080e+02
1.459000000000000000e+03,1.653241319999999916e+02
1.460000000000000000e+03,1.481556280000000072e+02
1.461000000000000000e+03,1.340197369999999921e+02
1.462000000000000000e+03,1.223273779999999960e+02
1.463000000000000000e+03,1.125993569999999977e+02
1.464000000000000000e+03,1.044532080000000036e+02
1.465000000000000000e+03,9.758617700000000639e+01
1.466000000000000000e+03,9.175910799999999767e+01
1.467000000000000000e+03,8.678278699999999901e+01
1.468000000000000000e+03,8.250695399999999324e+01
1.469000000000000000e+03,7.881168300000000215e+01
1.470000000000000000e+03,7.560071100000000399e+01
1.471000000000000000e+03,7.279629599999999812e+01
1.472000000000000000e+03,7.033526600000000428e+01
1.473000000000000000e+03,6.816596900000000403e+01
1.474000000000000000e+03,6.624591399999999908e+01
1.475000000000000000e+03,6.453994299999999384e+01
1.476000000000000000e+03,6.301879699999999929e+01
1.477000000000000000e+03,6.165799299999999761e+01
1.478000000000000000e+03,6.043693999999999988e+01
1.479000000000000000e+03,5.933823199999999787e+01
1.480000000000000000e+03,5.834708499999999987e+01
1.481000000000000000e+03,5.745088599999999701e+01
1.482000000000000000e+03,5.663883100000000326e+01
1.483000000000000000e+03,5.590162399999999820e+01
1.484000000000000000e+03,5.523123700000000014e+01
1.485000000000000000e+03,5.462071300000000207e+01
1.486000000000000000e+03,5.406400299999999959e+01
1.487000000000000000e+03,5.355583000000000027e+01
1.488000000000000000e+03,5.309157400000000138e+01
1.489000000000000000e+03,5.266718399999999889e+01
1.490000000000000000e+03,5.227909499999999809e+01
1.491000000000000000e+03,5.192416399999999754e+01
1.492000000000000000e+03,5.159961100000000300e+01
1.493000000000000000e+03,5.130297800000000308e+01
1.494000000000000000e+03,5.103208200000000261e+01
1.495000000000000000e+03,5.078498299999999688e+01
1.496000000000000000e+03,5.055995800000000173e+01
1.497000000000000000e+03,5.035547199999999890e+01
1.498000000000000000e+03,5.017015500000000117e+01
1.499000000000000000e+03,5.000278999999999741e+01
1.500000000000000000e+03,4.985229000000000354e+01
1.501000000000000000e+03,4.971768800000000255e+01
1.502000000000000000e+03,4.959812199999999649e+01
1.503000000000000000e+03,4.949282900000000041e+01
1.504000000000000000e+03,4.940113099999999946e+01
1.505000000000000000e+03,4.932243100000000169e+01
1.506000000000000000e+03,4.925620299999999929e+01
1.507000000000000000e+03,4.920199099999999959e+01
1.508000000000000000e+03,4.915939699999999846e+01
1.509000000000000000e+03,4.912808199999999914e+01
1.510000000000000000e+03,4.910776200000000102e+01
1.511000000000000000e+03,4.909819999999999851e+01
1.512000000000000000e+03,4.909920999999999935e+01
1.513000000000000000e+03,4.911065099999999717e+01
1.514000000000000000e+03,4.913242499999999779e+01
1.515000000000000000e+03,4.916447900000000004e+01
1.516000000000000000e+03,4.920679799999999915e+01
1.517000000000000000e+03,4.925941300000000211e+01
1.518000000000000000e+03,4.932239200000000068e+01
1.519000000000000000e+03,4.939584700000000339e+01
1.520000000000000000e+03,4.947993000000000308e+01
1.521000000000000000e+03,4.957483599999999768e+01
1.522000000000000000e+03,4.968080599999999691e+01
1.523000000000000000e+03,4.979812299999999681e+01
1.524000000000000000e+03,4.992712000000000216e+01
1.525000000000000000e+03,5.006817999999999813e+01
1.526000000000000000e+03,5.022173800000000199e+01
1.527000000000000000e+03,5.038828600000000080e+01
1.528000000000000000e+03,5.056837500000000318e+01
1.529000000000000000e+03,5.076262400000000241e+01
1.530000000000000000e+03,5.097172100000000228e+01
1.531000000000000000e+03,5.119642999999999944e+01
1.532000000000000000e+03,5.143759899999999874e+01
1.533000000000000000e+03,5.169616700000000264e+01
1.534000000000000000e+03,5.197317600000000226e+01
1.535000000000000000e+03,5.226977800000000229e+01
1.536000000000000000e+03,5.258724800000000243e+01
1.537000000000000000e+03,5.292699799999999755e+01
1.538000000000000000e+03,5.329059600000000074e+01
1.539000000000000000e+03,5.367977700000000141e+01
1.540000000000000000e+03,5.409647199999999856e+01
1.541000000000000000e+03,5.454282700000000261e+01
1.542000000000000000e+03,5.502123300000000228e+01
1.543000000000000000e+03,5.553435900000000203e+01
1.544000000000000000e+03,5.608519100000000179e+01
1.545000000000000000e+03,5.667707300000000004e+01
1.546000000000000000e+03,5.731376199999999699e+01
1.547000000000000000e+03,5.799949099999999902e+01
1.548000000000000000e+03,5.873903899999999823e+01
1.549000000000000000e+03,5.953781800000000146e+01
1.550000000000000000e+03,6.040197599999999767e+01
1.551000000000000000e+03,6.133851899999999802e+01
1.552000000000000000e+03,6.235546200000000283e+01
1.553000000000000000e+03,6.346200199999999825e+01
1.554000000000000000e+03,6.466873900000000219e+01
1.555000000000000000e+03,6.598793700000000229e+01
1.556000000000000000e+03,6.743384799999999757e+01
1.557000000000000000e+03,6.902311000000000263e+01
1.558000000000000000e+03,7.077524099999999407e+01
1.559000000000000000e+03,7.271325299999999459e+01
1.560000000000000000e+03,7.486442599999999459e+01
1.561000000000000000e+03,7.726127599999999518e+01
1.562000000000000000e+03,7.994279400000000635e+01
1.563000000000000000e+03,8.295601399999999614e+01
1.564000000000000000e+03,8.635803900000000510e+01
1.565000000000000000e+03,9.021863500000000613e+01
1.566000000000000000e+03,9.462360099999999363e+01
1.567000000000000000e+03,9.967913000000000068e+01
1.568000000000000000e+03,1.055174590000000023e+02
1.569000000000000000e+03,1.123041539999999969e+02
1.570000000000000000e+03,1.202473849999999942e+02
1.571000000000000000e+03,1.296094459999999913e+02
1.572000000000000000e+03,1.407203560000000095e+02
1.573000000000000000e+03,1.539922720000000140e+02
1.574000000000000000e+03,1.699308049999999923e+02
1.575000000000000000e+03,1.891335689999999943e+02
1.576000000000000000e+03,2.122547429999999906e+02
1.577000000000000000e+03,2.398937099999999987e+02
1.578000000000000000e+03,2.723366809999999987e+02
1.579000000000000000e+03,3.090635849999999891e+02
1.580000000000000000e+03,3.480066410000000019e+02
1.581000000000000000e+03,3.848622639999999819e+02
1.582000000000000000e+03,4.133300960000000259e+02
1.583000000000000000e+03,4.272648479999999722e+02
1.584000000000000000e+03,4.241113760000000070e+02
1.585000000000000000e+03,4.066945989999999824e+02
1.586000000000000000e+03,3.814436759999999822e+02
1.587000000000000000e+03,3.549719989999999825e+02
1.588000000000000000e+03,3.319423620000000028e+02
1.589000000000000000e+03,3.148478039999999964e+02
1.590000000000000000e+03,3.047230850000000260e+02
1.591000000000000000e+03,3.019128349999999728e+02
1.592000000000000000e+03,3.065924120000000244e+02
1.593000000000000000e+03,3.190477639999999724e+02
1.594000000000000000e+03,3.397838800000000106e+02
1.595000000000000000e+03,3.694930279999999811e+02
1.596000000000000000e+03,4.088459129999999959e+02
1.597000000000000000e+03,4.579933239999999728e+02
1.598000000000000000e+03,5.156230819999999540e+02
1.599000000000000000e+03,5.775504690000000210e+02
1.600000000000000000e+03,6.354100280000000112e+02
1.601000000000000000e+03,6.770902429999999868e+02
1.602000000000000000e+03,6.907624210000000176e+02
1.603000000000000000e+03,6.713200910000000476e+02
1.604000000000000000e+03,6.237261150000000498e+02
1.605000000000000000e+03,5.596580790000000434e+02
1.606000000000000000e+03,4.910608669999999734e+02
1.607000000000000000e+03,4.261087259999999901e+02
1.608000000000000000e+03,3.687600090000000250e+02
1.609000000000000000e+03,3.200529290000000060e+02
1.610000000000000000e+03,2.795009099999999762e+02
1.611000000000000000e+03,2.460208680000000072e+02
1.612000000000000000e+03,2.184201250000000130e+02
1.613000000000000000e+03,1.956068040000000110e+02
1.614000000000000000e+03,1.766573579999999879e+02
1.615000000000000000e+03,1.608200490000000116e+02
1.616000000000000000e+03,1.474943120000000079e+02
1.617000000000000000e+03,1.362041780000000131e+02
1.618000000000000000e+03,1.265731380000000001e+02
1.619000000000000000e+03,1.183028340000000043e+02
1.620000000000000000e+03,1.111559220000000039e+02
1.621000000000000000e+03,1.049426160000000010e+02
1.622000000000000000e+03,9.951026899999999387e+01
1.623000000000000000e+03,9.473534399999999778e+01
1.624000000000000000e+03,9.051722499999999627e+01
1.625000000000000000e+03,8.677345200000000602e+01
1.626000000000000000e+03,8.343602099999999666e+01
1.627000000000000000e+03,8.044851800000000708e+01
1.628000000000000000e+03,7.776386700000000474e+01
1.629000000000000000e+03,7.534256899999999746e+01
1.630000000000000000e+03,7.315130299999999863e+01
1.631000000000000000e+03,7.116181799999999669e+01
1.632000000000000000e+03,6.935004399999999691e+01
1.633000000000000000e+03,6.769537699999999347e+01
1.634000000000000000e+03,6.618010599999999499e+01
1.635000000000000000e+03,6.478893800000000169e+01
1.636000000000000000e+03,6.350861499999999893e+01
1.637000000000000000e+03,6.232760400000000089e+01
1.638000000000000000e+03,6.123583099999999746e+01
1.639000000000000000e+03,6.022446699999999709e+01
1.640000000000000000e+03,5.928575000000000017e+01
1.641000000000000000e+03,5.841283399999999659e+01
1.642000000000000000e+03,5.759966000000000008e+01
1.643000000000000000e+03,5.684085300000000274e+01
1.644000000000000000e+03,5.613163099999999872e+01
1.645000000000000000e+03,5.546772699999999645e+01
1.646000000000000000e+03,5.484532399999999797e+01
1.647000000000000000e+03,5.426100100000000026e+01
1.648000000000000000e+03,5.371168399999999821e+01
1.649000000000000000e+03,5.319460200000000327e+01
1.650000000000000000e+03,5.319460200000000327e+01
1.651000000000000000e+03,5.224738399999999672e+01
1.652000000000000000e+03,5.181293699999999802e+01
1.653000000000000000e+03,5.140205499999999716e+01
1.654000000000000000e+03,5.101304400000000072e+01
1.655000000000000000e+03,5.064436100000000351e+01
1.656000000000000000e+03,5.029459800000000058e+01
1.657000000000000000e+03,4.996246800000000121e+01
1.658000000000000000e+03,4.964678899999999828e+01
1.659000000000000000e+03,4.934647999999999968e+01
1.660000000000000000e+03,4.906054799999999716e+01
1.661000000000000000e+03,4.878807700000000125e+01
1.662000000000000000e+03,4.852822400000000158e+01
1.663000000000000000e+03,4.828021300000000338e+01
1.664000000000000000e+03,4.804332600000000042e+01
1.665000000000000000e+03,4.781689800000000190e+01
1.666000000000000000e+03,4.760031500000000193e+01
1.667000000000000000e+03,4.739300599999999974e+01
1.668000000000000000e+03,4.719444200000000222e+01
1.669000000000000000e+03,4.700413199999999847e+01
1.670000000000000000e+03,4.682161700000000337e+01
1.671000000000000000e+03,4.664647200000000282e+01
1.672000000000000000e+03,4.647829999999999728e+01
1.673000000000000000e+03,4.631672999999999973e+01
1.674000000000000000e+03,4.616141700000000014e+01
1.675000000000000000e+03,4.601203600000000193e+01
1.676000000000000000e+03,4.586828400000000272e+01
1.677000000000000000e+03,4.572987899999999684e+01
1.678000000000000000e+03,4.559655399999999759e+01
1.679000000000000000e+03,4.546806099999999873e+01
1.680000000000000000e+03,4.534416399999999925e+01
1.681000000000000000e+03,4.522464300000000037e+01
1.682000000000000000e+03,4.510929300000000097e+01
1.683000000000000000e+03,4.499791700000000105e+01
1.684000000000000000e+03,4.489033400000000285e+01
1.685000000000000000e+03,4.478636800000000306e+01
1.686000000000000000e+03,4.468585900000000066e+01
1.687000000000000000e+03,4.458865099999999870e+01
1.688000000000000000e+03,4.449459900000000090e+01
1.689000000000000000e+03,4.440356599999999787e+01
1.690000000000000000e+03,4.431542100000000062e+01
1.691000000000000000e+03,4.423004300000000200e+01
1.692000000000000000e+03,4.414731299999999692e+01
1.693000000000000000e+03,4.406712300000000226e+01
1.694000000000000000e+03,4.398936700000000144e+01
1.695000000000000000e+03,4.391394600000000281e+01
1.696000000000000000e+03,4.384076499999999754e+01
1.697000000000000000e+03,4.376973600000000175e+01
1.698000000000000000e+03,4.370077400000000267e+01
1.699000000000000000e+03,4.363379700000000128e+01
1.700000000000000000e+03,4.356872800000000012e+01
1.701000000000000000e+03,4.350549500000000336e+01
1.702000000000000000e+03,4.344402800000000298e+01
1.703000000000000000e+03,4.338425999999999760e+01
1.704000000000000000e+03,4.332612799999999709e+01
1.705000000000000000e+03,4.326957300000000117e+01
1.706000000000000000e+03,4.321453499999999792e+01
1.707000000000000000e+03,4.316096100000000035e+01
1.708000000000000000e+03,4.310879800000000017e+01
1.709000000000000000e+03,4.305799600000000282e+01
1.710000000000000000e+03,4.300850700000000160e+01
1.711000000000000000e+03,4.300850700000000160e+01
1.712000000000000000e+03,4.291328599999999938e+01
1.713000000000000000e+03,4.286746999999999730e+01
1.714000000000000000e+03,4.282279499999999928e+01
1.715000000000000000e+03,4.277922300000000178e+01
1.716000000000000000e+03,4.273671699999999873e+01
1.717000000000000000e+03,4.269524299999999783e+01
1.718000000000000000e+03,4.265476600000000218e+01
1.719000000000000000e+03,4.261525400000000019e+01
1.720000000000000000e+03,4.257667500000000160e+01
1.721000000000000000e+03,4.253900099999999895e+01
1.722000000000000000e+03,4.250220300000000151e+01
1.723000000000000000e+03,4.246625199999999722e+01
1.724000000000000000e+03,4.243112299999999948e+01
1.725000000000000000e+03,4.239679000000000286e+01
1.726000000000000000e+03,4.236322799999999944e+01
1.727000000000000000e+03,4.233041500000000212e+01
1.728000000000000000e+03,4.229832799999999793e+01
1.729000000000000000e+03,4.226694400000000229e+01
1.730000000000000000e+03,4.223624399999999923e+01
1.731000000000000000e+03,4.220620600000000167e+01
1.732000000000000000e+03,4.217681199999999819e+01
1.733000000000000000e+03,4.214804300000000126e+01
1.734000000000000000e+03,4.211988099999999946e+01
1.735000000000000000e+03,4.209230800000000272e+01
1.736000000000000000e+03,4.206530800000000170e+01
1.737000000000000000e+03,4.203886399999999668e+01
1.738000000000000000e+03,4.201296200000000169e+01
1.739000000000000000e+03,4.198758600000000030e+01
1.740000000000000000e+03,4.196272100000000194e+01
1.741000000000000000e+03,4.193835399999999680e+01
1.742000000000000000e+03,4.191447099999999892e+01
1.743000000000000000e+03,4.189105899999999849e+01
1.744000000000000000e+03,4.186810599999999738e+01
1.745000000000000000e+03,4.184559800000000251e+01
1.746000000000000000e+03,4.182352499999999651e+01
1.747000000000000000e+03,4.180187600000000003e+01
1.748000000000000000e+03,4.178063800000000327e+01
1.749000000000000000e+03,4.175980100000000306e+01
1.750000000000000000e+03,4.173935600000000079e+01
1.751000000000000000e+03,4.171929200000000293e+01
1.752000000000000000e+03,4.169959899999999919e+01
1.753000000000000000e+03,4.168026799999999810e+01
1.754000000000000000e+03,4.166129099999999852e+01
1.755000000000000000e+03,4.164265699999999981e+01
1.756000000000000000e+03,4.162436000000000291e+01
1.757000000000000000e+03,4.160638900000000007e+01
1.758000000000000000e+03,4.158873899999999679e+01
1.759000000000000000e+03,4.157139999999999702e+01
1.760000000000000000e+03,4.155436600000000169e+01
1.761000000000000000e+03,4.153762799999999800e+01
1.762000000000000000e+03,4.152118099999999856e+01
1.763000000000000000e+03,4.150501700000000227e+01
1.764000000000000000e+03,4.148912899999999837e+01
1.765000000000000000e+03,4.147351100000000201e+01
1.766000000000000000e+03,4.145815699999999993e+01
1.767000000000000000e+03,4.144306100000000015e+01
1.768000000000000000e+03,4.142821699999999652e+01
1.769000000000000000e+03,4.141361899999999707e+01
1.770000000000000000e+03,4.139926100000000275e+01
1.771000000000000000e+03,4.138513900000000234e+01
1.772000000000000000e+03,4.137124599999999930e+01
1.773000000000000000e+03,4.135757799999999662e+01
1.774000000000000000e+03,4.134412999999999982e+01
1.775000000000000000e+03,4.133089700000000022e+01
1.776000000000000000e+03,4.131787400000000332e+01
1.777000000000000000e+03,4.130505699999999791e+01
1.778000000000000000e+03,4.129244200000000120e+01
1.779000000000000000e+03,4.128002299999999991e+01
1.780000000000000000e+03,4.126779700000000162e+01
1.781000000000000000e+03,4.125576000000000221e+01
1.782000000000000000e+03,4.124390700000000010e+01
1.783000000000000000e+03,4.123223600000000033e+01
1.784000000000000000e+03,4.122074099999999675e+01
1.785000000000000000e+03,4.120942000000000149e+01
1.786000000000000000e+03,4.119826799999999878e+01
1.787000000000000000e+03,4.118728300000000075e+01
1.788000000000000000e+03,4.117646100000000331e+01
1.789000000000000000e+03,4.116579899999999981e+01
1.790000000000000000e+03,4.115529300000000035e+01
1.791000000000000000e+03,4.114493999999999829e+01
1.792000000000000000e+03,4.113473700000000122e+01
1.793000000000000000e+03,4.112468199999999996e+01
1.794000000000000000e+03,4.111477099999999751e+01
1.795000000000000000e+03,4.110500100000000145e+01
1.796000000000000000e+03,4.109537000000000262e+01
1.797000000000000000e+03,4.108587599999999895e+01
1.798000000000000000e+03,4.107651400000000308e+01
1.799000000000000000e+03,4.106728400000000079e+01
1.800000000000000000e+03,4.105818099999999760e+01
1.801000000000000000e+03,4.104920500000000061e+01
1.802000000000000000e+03,4.104035199999999861e+01
1.803000000000000000e+03,4.103161999999999665e+01
1.804000000000000000e+03,4.102300799999999725e+01
1.805000000000000000e+03,4.101451200000000341e+01
1.806000000000000000e+03,4.100612999999999886e+01
1.807000000000000000e+03,4.099786100000000033e+01
1.808000000000000000e+03,4.098970200000000119e+01
1.809000000000000000e+03,4.098165099999999939e+01
1.810000000000000000e+03,4.097370699999999744e+01
1.811000000000000000e+03,4.096586700000000292e+01
1.812000000000000000e+03,4.095812999999999704e+01
1.813000000000000000e+03,4.095049300000000159e+01
1.814000000000000000e+03,4.094295499999999777e+01
1.815000000000000000e+03,4.093551399999999774e+01
1.816000000000000000e+03,4.092816899999999691e+01
1.817000000000000000e+03,4.092091800000000035e+01
1.818000000000000000e+03,4.091375800000000140e+01
1.819000000000000000e+03,4.090668900000000008e+01
1.820000000000000000e+03,4.089970900000000142e+01
1.821000000000000000e+03,4.089281600000000338e+01
1.822000000000000000e+03,4.088600999999999885e+01
1.823000000000000000e+03,4.087928699999999793e+01
1.824000000000000000e+03,4.087264799999999809e+01
1.825000000000000000e+03,4.086608999999999980e+01
1.826000000000000000e+03,4.085961199999999849e+01
1.827000000000000000e+03,4.085321299999999667e+01
1.828000000000000000e+03,4.084689199999999687e+01
1.829000000000000000e+03,4.084064699999999704e+01
1.830000000000000000e+03,4.083447699999999969e+01
1.831000000000000000e+03,4.082838000000000278e+01
1.832000000000000000e+03,4.082235599999999920e+01
1.833000000000000000e+03,4.081640300000000110e+01
1.834000000000000000e+03,4.081052100000000138e+01
1.835000000000000000e+03,4.080470700000000051e+01
1.836000000000000000e+03,4.079896200000000306e+01
1.837000000000000000e+03,4.079328300000000240e+01
1.838000000000000000e+03,4.078766999999999854e+01
1.839000000000000000e+03,4.078212200000000109e+01
1.840000000000000000e+03,4.077663700000000091e+01
1.841000000000000000e+03,4.077121499999999799e+01
1.842000000000000000e+03,4.076585500000000195e+01
1.843000000000000000e+03,4.076055499999999654e+01
1.844000000000000000e+03,4.075531500000000307e+01
1.845000000000000000e+03,4.075013400000000274e+01
1.846000000000000000e+03,4.074501099999999809e+01
1.847000000000000000e+03,4.073994499999999874e+01
1.848000000000000000e+03,4.073493500000000012e+01
1.849000000000000000e+03,4.072998100000000221e+01
1.850000000000000000e+03,4.072508100000000297e+01
1.851000000000000000e+03,4.072023399999999782e+01
1.852000000000000000e+03,4.071544000000000096e+01
1.853000000000000000e+03,4.071069899999999819e+01
1.854000000000000000e+03,4.070600799999999708e+01
1.855000000000000000e+03,4.070136800000000221e+01
1.856000000000000000e+03,4.069677800000000190e+01
1.857000000000000000e+03,4.069223699999999866e+01
1.858000000000000000e+03,4.068774400000000213e+01
1.859000000000000000e+03,4.068329899999999810e+01
1.860000000000000000e+03,4.067889999999999873e+01
1.861000000000000000e+03,4.067454800000000148e+01
1.862000000000000000e+03,4.067024099999999720e+01
1.863000000000000000e+03,4.066597999999999757e+01
1.864000000000000000e+03,4.066176200000000307e+01
1.865000000000000000e+03,4.065758799999999695e+01
1.866000000000000000e+03,4.065345700000000306e+01
1.867000000000000000e+03,4.064936800000000261e+01
1.868000000000000000e+03,4.064532100000000270e+01
1.869000000000000000e+03,4.064131499999999875e+01
1.870000000000000000e+03,4.063734999999999786e+01
1.871000000000000000e+03,4.063342500000000257e+01
1.872000000000000000e+03,4.062953900000000118e+01
1.873000000000000000e+03,4.062569200000000080e+01
1.874000000000000000e+03,4.062188400000000144e+01
1.875000000000000000e+03,4.061811300000000102e+01
1.876000000000000000e+03,4.061437999999999704e+01
1.877000000000000000e+03,4.061068399999999912e+01
1.878000000000000000e+03,4.060702299999999809e+01
1.879000000000000000e+03,4.060339900000000313e+01
1.880000000000000000e+03,4.059980999999999796e+01
1.881000000000000000e+03,4.059625599999999679e+01
1.882000000000000000e+03,4.059273600000000215e+01
1.883000000000000000e+03,4.058924999999999983e+01
1.884000000000000000e+03,4.058579799999999693e+01
1.885000000000000000e+03,4.058237900000000309e+01
1.886000000000000000e+03,4.057899199999999951e+01
1.887000000000000000e+03,4.057563799999999787e+01
1.888000000000000000e+03,4.057231500000000324e+01
1.889000000000000000e+03,4.056902300000000139e+01
1.890000000000000000e+03,4.056576299999999691e+01
1.891000000000000000e+03,4.056253300000000195e+01
1.892000000000000000e+03,4.055933300000000230e+01
1.893000000000000000e+03,4.055616299999999796e+01
1.894000000000000000e+03,4.055302199999999857e+01
1.895000000000000000e+03,4.054990999999999701e+01
1.896000000000000000e+03,4.054682700000000040e+01
1.897000000000000000e+03,4.054377199999999704e+01
1.898000000000000000e+03,4.054074500000000114e+01
1.899000000000000000e+03,4.053774500000000103e+01
1.900000000000000000e+03,4.053477300000000128e+01
1.901000000000000000e+03,4.053182699999999983e+01
1.902000000000000000e+03,4.052890800000000127e+01
1.903000000000000000e+03,4.052601500000000101e+01
1.904000000000000000e+03,4.052314799999999906e+01
1.905000000000000000e+03,4.052030700000000252e+01
1.906000000000000000e+03,4.051749099999999970e+01
1.907000000000000000e+03,4.051469900000000024e+01
1.908000000000000000e+03,4.051193299999999908e+01
1.909000000000000000e+03,4.050918999999999670e+01
1.910000000000000000e+03,4.050647200000000225e+01
1.911000000000000000e+03,4.050377699999999948e+01
1.912000000000000000e+03,4.050110600000000005e+01
1.913000000000000000e+03,4.049845700000000193e+01
1.914000000000000000e+03,4.049583200000000005e+01
1.915000000000000000e+03,4.049322899999999947e+01
1.916000000000000000e+03,4.049064899999999767e+01
1.917000000000000000e+03,4.048809099999999717e+01
1.918000000000000000e+03,4.048555400000000049e+01
1.919000000000000000e+03,4.048303899999999800e+01
1.920000000000000000e+03,4.048054599999999681e+01
1.921000000000000000e+03,4.047807300000000197e+01
1.922000000000000000e+03,4.047562099999999674e+01
1.923000000000000000e+03,4.047319000000000244e+01
1.924000000000000000e+03,4.047077900000000028e+01
1.925000000000000000e+03,4.046838799999999736e+01
1.926000000000000000e+03,4.046601600000000332e+01
1.927000000000000000e+03,4.046366499999999888e+01
1.928000000000000000e+03,4.046133300000000332e+01
1.929000000000000000e+03,4.045902000000000243e+01
1.930000000000000000e+03,4.045672600000000330e+01
1.931000000000000000e+03,4.045445099999999883e+01
1.932000000000000000e+03,4.045219399999999865e+01
1.933000000000000000e+03,4.044995500000000277e+01
1.934000000000000000e+03,4.044773500000000155e+01
1.935000000000000000e+03,4.044553200000000004e+01
1.936000000000000000e+03,4.044334800000000030e+01
1.937000000000000000e+03,4.044118000000000279e+01
1.938000000000000000e+03,4.043903000000000247e+01
1.939000000000000000e+03,4.043689799999999934e+01
1.940000000000000000e+03,4.043478199999999845e+01
1.941000000000000000e+03,4.043268299999999726e+01
1.942000000000000000e+03,4.043059999999999832e+01
1.943000000000000000e+03,4.042853399999999908e+01
1.944000000000000000e+03,4.042648400000000208e+01
1.945000000000000000e+03,4.042445000000000022e+01
