pixel_index,raman_shift_cm-1,intensity
1727,1927.0,0.006902941388343481
1728,1928.0,0.012855111708153184
1729,1929.0,0.011841641533630026
1730,1930.0,0.009655284972903213
1731,1931.0,0.009442771674044038
1732,1932.0,0.005533901000050199
1733,1933.0,0.0013326156656173745
1734,1934.0,0.000252428514588537
1735,1935.0,0.0023145120058394174
1736,1936.0,0.0034765800987530348
1737,1937.0,0.0020422792459252287
1738,1938.0,0.005173745547377601
1739,1939.0,0.0038764713959587604
1740,1940.0,0.0031756719097993246
1741,1941.0,0.004033023182335626
1742,1942.0,0.003622430504791647
1743,1943.0,0.0061398676214956035
1744,1944.0,0.0058592373349632
1745,1945.0,0.007226951921397605
1746,1946.0,0.008849606367982222
1747,1947.0,0.015131275803549834
1748,1948.0,0.0185599853470684
1749,1949.0,0.02155928511550232
1750,1950.0,0.02008226495634134
1751,1951.0,0.019786989293329338
1752,1952.0,0.0159902245846084
1753,1953.0,0.01419538151176547
1754,1954.0,0.009021341772967331
1755,1955.0,0.008677071402827072
1756,1956.0,0.009495100337723463
1757,1957.0,0.01118725965498009
1758,1958.0,0.0076271896377869425
1759,1959.0,0.006695883197874613
1760,1960.0,0.0041350376953510504
1761,1961.0,0.005314377939979849
1762,1962.0,0.005954728138032496
1763,1963.0,0.006385321990167092
1764,1964.0,0.008098174225967404
1765,1965.0,0.009902293843148264
1766,1966.0,0.011495565146971032
1767,1967.0,0.009593237260275054
1768,1968.0,0.00804408074667102
1769,1969.0,0.0069262902278437255
1770,1970.0,0.0038632272333263655
1771,1971.0,0.004181000888639421
1772,1972.0,0.004343591122373004
1773,1973.0,0.0024640365637658554
1774,1974.0,0.002344165676103346
1775,1975.0,0.003300941465871844
1776,1976.0,0.006500623196719815
1777,1977.0,0.0061196266850514795
1778,1978.0,0.008198483740662035
1779,1979.0,0.010410310328816728
1780,1980.0,0.013228233175605855
1781,1981.0,0.017097208642307633
1782,1982.0,0.016836322511721753
1783,1983.0,0.01513268911920904
1784,1984.0,0.01694052939662186
1785,1985.0,0.01565484418974755
1786,1986.0,0.01040363374149887
1787,1987.0,0.004764986449856204
1788,1988.0,-0.0004759136008578846
1789,1989.0,-0.0007456386597433603
1790,1990.0,0.0006938657816637151
1791,1991.0,-0.00027172298755676847
1792,1992.0,-0.0014786530932086352
1793,1993.0,0.006165915404715179
1794,1994.0,0.016336587933634347
1795,1995.0,0.018680399985018845
1796,1996.0,0.021764868127324914
1797,1997.0,0.02198921488126097
1798,1998.0,0.018354032156448135
1799,1999.0,0.009859911862507674
1800,2000.0,-0.004492554090939196
