# kind,background_subtracted
# version_label,v3
# poly_order,3
# iterations_run,9
pixel_index,raman_shift_cm-1,intensity,background_intensity
1240,1440.000,76.34997269175187,1261.8903793082482
1241,1441.000,87.57592181582754,1262.0833511841724
1242,1442.000,103.78346393352581,1262.274171066474
1243,1443.000,118.02813477311724,1262.4628362268827
1244,1444.000,129.91318506287166,1262.6493439371284
1245,1445.000,143.2608865310583,1262.8336914689417
1246,1446.000,174.39467890594733,1263.0158760940526
1247,1447.000,178.78105691580913,1263.1958950841909
1248,1448.000,208.86100928891256,1263.3737457110874
1249,1449.000,217.72195875352804,1263.5494252464719
1250,1450.000,226.48102603792563,1263.7229309620743
1251,1451.000,209.54637887037507,1263.8942601296249
1252,1452.000,197.95854697914592,1264.063410020854
1253,1453.000,188.57681809250812,1264.2303779074919
1254,1454.000,171.57250993873208,1264.395161061268
1255,1455.000,150.06591824608654,1264.5577567539135
1256,1456.000,138.17425374284198,1264.718162257158
1257,1457.000,118.90533015726874,1264.8763748427314
1258,1458.000,96.98989521763565,1265.0323917823644
1259,1459.000,83.88507265221347,1265.1862103477865
1260,1460.000,73.81361218927168,1265.3378278107284
1261,1461.000,70.64501355708035,1265.4872414429196
1262,1462.000,53.623635483908856,1265.6344485160912
1263,1463.000,50.72066969802722,1265.7794463019727
1264,1464.000,33.49833592770574,1265.9222320722943
1265,1465.000,47.70842390121402,1266.062803098786
1266,1466.000,45.15342834682133,1266.2011566531787
1267,1467.000,31.019227992798733,1266.3372900072013
1268,1468.000,21.037881567414843,1266.4712004325852
1269,1469.000,30.71154979894004,1266.60288520106
1270,1470.000,39.80643541564427,1266.7323415843557
1271,1471.000,24.013082145797398,1266.8595668542025
1272,1472.000,20.214809717669596,1266.9845582823305
1273,1473.000,29.202698859529846,1267.10731314047
1274,1474.000,11.48354129964855,1267.2278287003514
1275,1475.000,25.22060076629532,1267.3461022337046
1276,1476.000,26.604053987740144,1267.4621310122598
1277,1477.000,24.654051692253688,1267.5759123077464
1278,1478.000,7.888697608104394,1267.6874433918956
1279,1479.000,11.037436463562472,1267.7967215364374
1280,1480.000,18.694410986898447,1267.9037440131015
1281,1481.000,16.18919590638211,1268.0085080936178
1282,1482.000,21.308974950282618,1268.1110110497175
1283,1483.000,10.637693846870434,1268.2112501531296
1284,1484.000,13.791086324414664,1268.3092226755853
1285,1485.000,17.32494311118603,1268.404925888814
1286,1486.000,7.572459935454162,1268.4983570645459
1287,1487.000,15.499389525488596,1268.5895134745115
1288,1488.000,4.593437609559487,1268.6783923904404
1289,1489.000,14.065225915936708,1268.7649910840632
1290,1490.000,17.349767172890097,1268.84930682711
1291,1491.000,11.478665108688801,1268.9313368913113
1292,1492.000,9.954750451603786,1269.0110785483962
1293,1493.000,0.0,1269.0885290700958
1294,1494.000,6.845825271859894,1269.16368572814
1295,1495.000,4.819151205741264,1269.2365457942587
1296,1496.000,11.764547459817777,1269.3071065401823
1297,1497.000,0.0,1269.3753652376408
1298,1498.000,1.8521018416356583,1269.4413191583644
1299,1499.000,3.6613024259168014,1269.5049655740831
1300,1500.000,0.7006652434724856,1269.5663017565275
1301,1501.000,8.11307102257274,1269.6253249774272
1302,1502.000,0.9080974914872968,1269.6820325085127
1303,1503.000,0.0,1269.7364216215142
1304,1504.000,4.348698411838768,1269.7884895881612
1305,1505.000,11.128805319815456,1269.8382336801847
1306,1506.000,10.14213383068568,1269.8856511693143
1307,1507.000,2.0715066727198064,1269.9307393272802
1308,1508.000,5.776068574187093,1269.9734954258129
1309,1509.000,5.583409263358135,1270.013916736642
1310,1510.000,13.252433468501522,1270.0520005314984
1311,1511.000,0.3285359178885301,1270.0877440821114
1312,1512.000,7.954235339788511,1270.1211446602115
1313,1513.000,2.8898394624711727,1270.1521995375288
1314,1514.000,0.08340401420628041,1270.1809059857937
1315,1515.000,12.138753723264017,1270.207261276736
1316,1516.000,7.636917317913685,1270.2312626820863
1317,1517.000,0.0,1270.2529074735744
1318,1518.000,10.891803077069426,1270.2721929229306
1319,1519.000,7.112331698115668,1270.2891163018844
1320,1520.000,6.11640511783321,1270.303674882167
1321,1521.000,2.8844180644919106,1270.315865935508
1322,1522.000,3.8548212663627055,1270.3256867336372
1323,1523.000,9.97395245171424,1270.3331345482857
1324,1524.000,9.247431348817372,1270.3382066511826
1325,1525.000,8.702112685941302,1270.3409003140587
1326,1526.000,11.568046191356189,1270.3412128086438
1327,1527.000,17.37249559333145,1270.3391414066687
1328,1528.000,0.0,1270.3346833798623
1329,1529.000,1.850581000044258,1270.3278359999558
1330,1530.000,21.92307146132066,1270.3185965386792
1331,1531.000,0.0,1270.3069622677622
1332,1532.000,5.673966541064374,1270.2929304589356
1333,1533.000,0.0,1270.2764983839288
1334,1534.000,0.0,1270.2576633144727
1335,1535.000,0.0,1270.2364225222968
1336,1536.000,0.0,1270.2127732791319
1337,1537.000,0.0,1270.1867128567073
1338,1538.000,8.754285473246227,1270.1582385267538
1339,1539.000,7.244719438999027,1270.127347561001
1340,1540.000,1.7594687688201702,1270.0940372311798
1341,1541.000,5.546293190980123,1270.0583048090198
1342,1542.000,0.0,1270.0201475662511
1343,1543.000,0.7113342253956034,1269.9795627746043
1344,1544.000,0.0,1269.936547705809
1345,1545.000,10.773557368404227,1269.8910996315958
1346,1546.000,5.463946176304944,1269.8432158236951
1347,1547.000,15.900545446164188,1269.7928935538357
1348,1548.000,6.325700906250404,1269.7401300937495
1349,1549.000,6.957669284834765,1269.6849227151652
1350,1550.000,0.0,1269.6272686898137
1351,1551.000,1.3297657105752023,1269.5671652894248
1352,1552.000,8.632072214270693,1269.5046097857294
1353,1553.000,0.0,1269.4395994504566
1354,1554.000,18.315313444662934,1269.372131555337
1355,1555.000,8.93723162789911,1269.3022033721008
1356,1556.000,4.099432827521468,1269.2298121724784
1357,1557.000,3.630783771800907,1269.154955228199
1358,1558.000,13.740991189005854,1269.077629810994
1359,1559.000,18.959490807406837,1268.9978331925931
1360,1560.000,13.80331535527398,1268.915562644726
1361,1561.000,16.268612560877045,1268.830815439123
1362,1562.000,16.05502915248576,1268.7435888475143
1363,1563.000,13.208484858369502,1268.6538801416305
1364,1564.000,16.598720406798975,1268.561686593201
1365,1565.000,15.91484252604323,1268.4670054739568
1366,1566.000,17.499290944372888,1268.369834055627
1367,1567.000,28.79772739005739,1268.2701696099425
1368,1568.000,17.147692591366877,1268.1680094086332
1369,1569.000,33.331851276570205,1268.0633507234297
1370,1570.000,20.6434731739389,1267.9561908260612
1371,1571.000,34.11668801174096,1267.846526988259
1372,1572.000,50.215586518248074,1267.734356481752
1373,1573.000,42.172066421728914,1267.619676578271
1374,1574.000,52.37520445045311,1267.5024845495468
1375,1575.000,58.615683332692015,1267.382777667308
1376,1576.000,88.0830447967137,1267.2605532032862
1377,1577.000,98.00233457078934,1267.1358084292106
1378,1578.000,100.42670038318806,1267.0085406168118
1379,1579.000,135.9277379621799,1266.8787470378202
1380,1580.000,153.88932003603486,1266.7464249639652
1381,1581.000,189.8293563330226,1266.6115716669774
1382,1582.000,214.1476575814131,1266.474184418587
1383,1583.000,220.8120665094757,1266.3342604905242
1384,1584.000,214.60872284548145,1266.1917971545186
1385,1585.000,209.82336931769964,1266.0467916823004
1386,1586.000,165.40743165439926,1265.8992413456008
1387,1587.000,161.37801358385104,1265.7491434161489
1388,1588.000,132.99693483432475,1265.5964951656752
1389,1589.000,122.60975013409075,1265.4412938659093
1390,1590.000,135.6806202114176,1265.2835367885823
1391,1591.000,117.80125579457626,1265.1232212054238
1392,1592.000,123.9062246118358,1264.9603443881642
1393,1593.000,136.83928039146667,1264.7949036085333
1394,1594.000,157.61741586173844,1264.6268961382616
1395,1595.000,167.33295275092087,1264.4563192490791
1396,1596.000,212.88479578728447,1264.2831702127155
1397,1597.000,256.4054466990983,1264.1074463009018
1398,1598.000,303.3002742146325,1263.9291447853675
1399,1599.000,410.4715070621571,1263.7482629378428
1400,1600.000,500.00175096994167,1263.5647980300582
1401,1601.000,587.6661246662566,1263.3787473337434
1402,1602.000,626.9121808793711,1263.1901081206288
1403,1603.000,591.9444363375555,1262.9988776624446
1404,1604.000,493.4311387690793,1262.8050532309207
1405,1605.000,400.45243990221206,1262.608632097788
1406,1606.000,307.69118246522385,1262.409611534776
1407,1607.000,251.50539218638596,1262.207988813614
1408,1608.000,197.9318537939664,1262.0037612060337
1409,1609.000,156.70678301623548,1261.7969259837646
1410,1610.000,120.40223158146318,1261.5874804185369
1411,1611.000,95.4501782179193,1261.3754217820806
1412,1612.000,81.10866965387413,1261.1607473461258
1413,1613.000,81.52637261759673,1260.9434543824032
1414,1614.000,60.683034837358264,1260.7235401626417
1415,1615.000,41.448590041426996,1260.501001958573
1416,1616.000,41.59130495807403,1260.275837041926
1417,1617.000,39.1973453155681,1260.048042684432
1418,1618.000,39.30753984218018,1259.8176161578199
1419,1619.000,31.600292266179395,1259.5845547338206
1420,1620.000,24.419311315835557,1259.3488556841644
1421,1621.000,33.65978371941924,1259.1105162805807
1422,1622.000,22.732338205199767,1258.8695337948002
1423,1623.000,18.652406501446876,1258.625905498553
1424,1624.000,13.888653336430934,1258.379628663569
1425,1625.000,14.662938438421179,1258.1307005615788
1426,1626.000,7.328684535688126,1257.879118464312
1427,1627.000,1.7340243565006404,1257.6248796434993
1428,1628.000,18.304565629129456,1257.3679813708704
1429,1629.000,15.303334081844469,1257.1084209181556
1430,1630.000,9.74327044291499,1256.846195557085
1431,1631.000,7.754234440611526,1256.5813025593884
1432,1632.000,9.799226803203055,1256.3137391967969
1433,1633.000,17.57896625896001,1256.04350274104
1434,1634.000,0.0,1255.7705904638478
1435,1635.000,0.0,1255.4949996369505
1436,1636.000,1.9052654679217085,1255.2167275320783
1437,1637.000,12.065095579038598,1254.9357714209614
1438,1638.000,1.9565914246697957,1254.6521285753302
1439,1639.000,0.0,1254.3657962669142
1440,1640.000,0.0,1254.076771767444
1441,1641.000,2.0480166513505083,1253.7850523486495
1442,1642.000,0.0,1253.4906352822609
1443,1643.000,0.0,1253.1935178400088
1444,1644.000,0.0,1252.893697293623
1445,1645.000,8.961707085166836,1252.5911709148331
1446,1646.000,7.779589024629786,1252.2859359753702
1447,1647.000,0.0,1251.9779897469637
1448,1648.000,6.036711498655677,1251.6673295013443
1449,1649.000,1.622311489758431,1251.3539525102415
1450,1650.000,0.0,1251.0378560453862
1451,1651.000,0.0,1250.7190373785083
1452,1652.000,0.5374042186626866,1250.3974937813373
1453,1653.000,7.765834474395433,1250.0732225256045
1454,1654.000,0.0,1249.7462208830389
1455,1655.000,0.0,1249.4164861253716
1456,1656.000,0.0,1249.0840155243322
1457,1657.000,2.384011648349315,1248.7488063516507
1458,1658.000,2.9793871209424196,1248.4108558790576
1459,1659.000,0.0,1248.070161378283
1460,1660.000,0.0,1247.726720121057
1461,1661.000,0.0,1247.38052937911
1462,1662.000,0.0,1247.0315864241716
1463,1663.000,0.0,1246.6798885279723
1464,1664.000,0.0,1246.3254329622418
1465,1665.000,0.0,1245.968216998711
1466,1666.000,0.0,1245.6082379091094
1467,1667.000,3.0090030348324035,1245.2454929651676
1468,1668.000,11.663779561384217,1244.8799794386157
1469,1669.000,0.0,1244.511694601183
1470,1670.000,0.0,1244.140635724601
1471,1671.000,0.5237699194005927,1243.7668000805993
1472,1672.000,0.0,1243.3901849409076
1473,1673.000,0.0,1243.0107875772565
1474,1674.000,0.0,1242.6286052613757
1475,1675.000,0.0,1242.243635264996
1476,1676.000,0.0,1241.8558748598473
1477,1677.000,0.0,1241.4653213176593
1478,1678.000,0.0,1241.071971910163
1479,1679.000,0.0,1240.6758239090877
1480,1680.000,0.0,1240.2768745861636
1481,1681.000,0.0,1239.8751212131215
1482,1682.000,0.0,1239.4705610616911
1483,1683.000,1.6650695963971884,1239.0631914036028
1484,1684.000,0.0,1238.6530095105866
1485,1685.000,0.0,1238.240012654372
1486,1686.000,0.14253789330973632,1237.8241981066903
1487,1687.000,0.0,1237.405563139271
1488,1688.000,0.0,1236.9841050238444
1489,1689.000,0.0,1236.5598210321407
1490,1690.000,0.0,1236.1327084358895
1491,1691.000,0.0,1235.702764506822
1492,1692.000,0.0,1235.2699865166671
1493,1693.000,0.0,1234.834371737156
1494,1694.000,0.0,1234.3959174400184
1495,1695.000,1.3141561030156481,1233.9546208969844
1496,1696.000,0.0,1233.510479379784
1497,1697.000,0.0,1233.0634901601475
1498,1698.000,0.0,1232.6136505098057
1499,1699.000,0.0,1232.1609577004876
1500,1700.000,0.40472799607573506,1231.7054090039242
1501,1701.000,0.0,1231.247001691845
1502,1702.000,0.0,1230.7857330359805
1503,1703.000,0.0,1230.321600308061
1504,1704.000,2.17569922018356,1229.8546007798163
1505,1705.000,0.0,1229.384731722977
1506,1706.000,0.0,1228.9119904092731
1507,1707.000,2.0516318895656696,1228.4363741104344
1508,1708.000,0.0,1227.957880098191
1509,1709.000,0.0,1227.4765056442734
1510,1710.000,0.0,1226.9922480204116
1511,1711.000,2.5493895016638817,1226.505104498336
1512,1712.000,6.360818650223109,1226.0150723497768
1513,1713.000,0.0,1225.522148846463
1514,1714.000,0.0,1225.0263312601262
1515,1715.000,0.0,1224.5276168624957
1516,1716.000,0.0,1224.0260029253022
1517,1717.000,0.5038902797241462,1223.5214867202758
1518,1718.000,0.0,1223.0140655191458
1519,1719.000,0.0,1222.5037365936428
1520,1720.000,0.0,1221.9904972154977
1521,1721.000,0.0,1221.4743446564398
1522,1722.000,0.0,1220.9552761881996
1523,1723.000,0.0,1220.4332890825071
1524,1724.000,5.466545388907434,1219.9083806110925
1525,1725.000,0.0,1219.3805480456856
1526,1726.000,1.4662413419828226,1218.8497886580171
1527,1727.000,0.0,1218.3160997198165
1528,1728.000,0.0,1217.779478502815
1529,1729.000,0.0,1217.2399222787421
1530,1730.000,0.0,1216.6974283193272
1531,1731.000,0.0,1216.1519938963017
1532,1732.000,0.0,1215.6036162813953
1533,1733.000,0.0,1215.052292746338
1534,1734.000,0.0,1214.49802056286
1535,1735.000,9.616219997309145,1213.940797002691
1536,1736.000,0.0,1213.3806193375622
1537,1737.000,3.9408581607972337,1212.8174848392027
1538,1738.000,3.2761792206563314,1212.2513907793436
1539,1739.000,0.0,1211.6823344297145
1540,1740.000,0.0,1211.1103130620456
1541,1741.000,0.0,1210.5353239480667
1542,1742.000,0.0,1209.9573643595081
1543,1743.000,0.0,1209.3764315681005
1544,1744.000,1.8208451544262516,1208.7925228455738
1545,1745.000,0.0,1208.205635463658
1546,1746.000,0.0,1207.6157666940828
1547,1747.000,0.0,1207.022913808579
1548,1748.000,0.0,1206.4270740788768
1549,1749.000,2.535221223294002,1205.828244776706
1550,1750.000,0.0,1205.2264231737965
1551,1751.000,0.0,1204.6216065418794
1552,1752.000,4.855450847316206,1204.013792152684
1553,1753.000,0.0,1203.4029772779402
1554,1754.000,0.0,1202.7891591893792
1555,1755.000,1.1903618412698052,1202.1723351587302
1556,1756.000,2.1995255422759783,1201.5525024577241
1557,1757.000,7.1696236419095385,1200.9296583580904
1558,1758.000,5.069231868440738,1200.3038001315592
1559,1759.000,0.0,1199.674925049861
1560,1760.000,10.27622061527336,1199.0430303847265
1561,1761.000,8.307034592115315,1198.4081134078847
1562,1762.000,8.295856608933036,1197.770171391067
1563,1763.000,0.0,1197.129201606002
1564,1764.000,0.0,1196.4852013244208
1565,1765.000,2.2788151819463565,1195.8381678180535
1566,1766.000,3.450996641369784,1195.1880983586302
1567,1767.000,2.921364782118644,1194.5349902178814
1568,1768.000,1.182533332463663,1193.8788406675362
1569,1769.000,0.0,1193.2196469793257
1570,1770.000,3.6669055750205644,1192.5574064249795
1571,1771.000,0.0,1191.8921162762285
1572,1772.000,0.0,1191.223773804802
1573,1773.000,0.0,1190.5523762824303
1574,1774.000,2.1642850191560683,1189.877920980844
1575,1775.000,0.0,1189.2004051717727
1576,1776.000,0.0,1188.519826126947
1577,1777.000,9.99243788190256,1187.8361811180973
1578,1778.000,7.511743583047519,1187.1494674169526
1579,1779.000,9.0426337047561,1186.459682295244
1580,1780.000,2.473000975298646,1185.7668230247014
1581,1781.000,0.0,1185.0708868770548
1582,1782.000,7.911297875965602,1184.3718711240344
1583,1783.000,15.086623962629346,1183.6697730373708
1584,1784.000,3.113246111206081,1182.9645898887939
1585,1785.000,10.643921049966593,1182.2563189500333
1586,1786.000,6.862309507180726,1181.5449574928193
1587,1787.000,0.0,1180.8305027888828
1588,1788.000,16.117452890046707,1180.1129521099533
1589,1789.000,0.3369472722388309,1179.3923027277613
1590,1790.000,1.2920830859632133,1178.6685519140367
1591,1791.000,11.434804059490716,1177.9416969405092
1592,1792.000,0.0,1177.2117350789097
1593,1793.000,10.600340399031893,1176.478663600968
1594,1794.000,3.6064662215853787,1175.7424797784147
1595,1795.000,12.33087611702058,1175.0031808829794
1596,1796.000,0.0,1174.2607641863924
1597,1797.000,4.236697039616274,1173.5152269603836
1598,1798.000,8.433803523316328,1172.7665664766837
1599,1799.000,0.0,1172.0147800070222
1600,1800.000,14.229132176869825,1171.25986482313
1601,1801.000,6.973501803263389,1170.5018181967366
1602,1802.000,3.8620536004273163,1169.7406373995727
1603,1803.000,0.0,1168.9763197033676
1604,1804.000,8.685216620147685,1168.2088623798522
1605,1805.000,10.367967299243446,1167.4382627007565
1606,1806.000,18.57590106218936,1166.6645179378106
1607,1807.000,19.158555637255404,1165.8876253627445
1608,1808.000,20.460539752711384,1165.1075822472885
1609,1809.000,18.25547913682726,1164.3243858631727
1610,1810.000,11.683687517873295,1163.5380334821266
1611,1811.000,11.366455624118089,1162.748522375882
1612,1812.000,18.945985183832363,1161.9558498161675
1613,1813.000,18.11207092528616,1161.1600130747138
1614,1814.000,0.0,1160.3610094232513
1615,1815.000,12.458561866490527,1159.5588361335094
1616,1816.000,15.12603952278073,1158.7534904772192
1617,1817.000,12.124597273889776,1157.9449697261102
1618,1818.000,16.73909684808723,1157.1332711519128
1619,1819.000,16.96984997364325,1156.3183920263568
1620,1820.000,11.607764378827596,1155.5003296211723
1621,1821.000,19.14822579190991,1154.67908120809
1622,1822.000,11.455625941159724,1153.8546440588402
1623,1823.000,2.785571554847593,1153.0270154451523
1624,1824.000,16.55231336124325,1152.1961926387567
1625,1825.000,11.285752088616618,1151.3621729113834
1626,1826.000,18.94366946523678,1150.5249535347632
1627,1827.000,15.01306321937409,1149.684531780626
1628,1828.000,19.596797079298767,1148.8409049207012
1629,1829.000,11.154751773280395,1147.9940702267197
1630,1830.000,20.88494602958849,1147.1440249704115
1631,1831.000,27.060622576493643,1146.2907664235063
1632,1832.000,18.306532142264814,1145.4342918577352
1633,1833.000,18.249479455172605,1144.5745985448275
1634,1834.000,8.77501924348644,1143.7116837565136
1635,1835.000,29.35742723547628,1142.8455447645238
1636,1836.000,14.803819159412342,1141.9761788405876
1637,1837.000,22.562334743563497,1141.1035832564364
1638,1838.000,21.467118716200957,1140.227755283799
1639,1839.000,23.684730805593517,1139.3486921944066
1640,1840.000,24.160151740011088,1138.466391259989
1641,1841.000,19.07889424772452,1137.5808497522755
1642,1842.000,13.258007057002942,1136.6920649429971
1643,1843.000,21.496015896115523,1135.8000341038844
1644,1844.000,20.949513493333143,1134.904754506667
1645,1845.000,19.09654657692522,1134.0062234230747
1646,1846.000,18.017120875162163,1133.1044381248378
1647,1847.000,9.775418116312949,1132.199395883687
1648,1848.000,28.627227028648576,1131.2910939713515
1649,1849.000,7.779109340437344,1130.3795296595626
1650,1850.000,22.80036477995054,1129.4647002200495
1651,1851.000,27.03742207545747,1128.5466029245426
1652,1852.000,26.432917955227367,1127.6252350447726
1653,1853.000,15.869219147531567,1126.7005938524685
1654,1854.000,26.185641380638117,1125.7726766193618
1655,1855.000,19.394642382818347,1124.8414806171816
1656,1856.000,29.032177882341784,1123.9070031176582
1657,1857.000,22.89383660747785,1122.9692413925222
1658,1858.000,22.880719286496742,1122.0281927135034
1659,1859.000,19.1993786476678,1121.0838543523323
1660,1860.000,20.6006774192615,1120.1362235807385
1661,1861.000,20.1543333295474,1119.1852976704527
1662,1862.000,35.21608310679517,1118.231073893205
1663,1863.000,28.074838479275286,1117.2735495207248
1664,1864.000,22.57149117525728,1116.3127218247428
1665,1865.000,31.893846923010642,1115.3485880769892
1666,1866.000,23.37873045080596,1114.3811455491941
1667,1867.000,30.348725486912144,1113.410391513088
1668,1868.000,33.3307587595998,1112.4363232404003
1669,1869.000,27.823985997138834,1111.4589380028613
1670,1870.000,31.895811927798604,1110.4782330722014
1671,1871.000,32.34799127984911,1109.4942057201508
1672,1872.000,24.52509278156026,1108.5068532184398
1673,1873.000,34.529075161201945,1107.516172838798
1674,1874.000,23.449277147044086,1106.5221618529558
1675,1875.000,26.63460146735656,1105.5248175326435
1676,1876.000,33.209050850409085,1104.5241371495908
1677,1877.000,33.912758024471714,1103.5201179755284
1678,1878.000,34.58087271781392,1102.5127572821862
1679,1879.000,33.14594965870583,1101.502052341294
1680,1880.000,24.36697457541709,1100.4880004245829
1681,1881.000,39.497029196218136,1099.470598803782
1682,1882.000,26.705688249378,1098.449844750622
1683,1883.000,25.822699463167282,1097.4257355368327
1684,1884.000,45.41321756585512,1096.398268434145
1685,1885.000,31.950175285711794,1095.3674407142883
1686,1886.000,29.61354635100747,1094.3332496489925
1687,1887.000,26.236829490011132,1093.2956925099888
1688,1888.000,40.36639743099363,1092.2547665690063
1689,1889.000,27.40104090222394,1091.210469097776
1690,1890.000,31.237699631972646,1090.1627973680274
1691,1891.000,39.051007348509074,1089.1117486514909
1692,1892.000,27.40034478010307,1088.0573202198968
1693,1893.000,52.703310655025234,1086.9995093449747
1694,1894.000,35.96323370154414,1085.9383132984558
1695,1895.000,40.43071164793105,1084.873729352069
1696,1896.000,44.46865222245469,1083.8057547775454
1697,1897.000,40.13359115338585,1082.7343868466141
1698,1898.000,42.12778216899369,1081.6596228310063
1699,1899.000,37.09254799754808,1080.5814600024519
1700,1900.000,51.18643336731907,1079.4998956326808
1701,1901.000,41.084372006576814,1078.4149269934233
1702,1902.000,53.94572964359077,1077.3265513564093
1703,1903.000,49.80051200663115,1076.234765993369
1704,1904.000,50.13851882396716,1075.1395681760328
1705,1905.000,39.799151823869124,1074.0409551761309
1706,1906.000,43.07767373460706,1072.9389242653929
1707,1907.000,35.38837628445026,1071.8334727155498
1708,1908.000,53.596739201668925,1070.7245977983312
1709,1909.000,36.17550221453325,1069.6122967854667
1710,1910.000,44.081417051312656,1068.4965669486874
1711,1911.000,51.92074944027695,1067.377405559723
1712,1912.000,34.76058610969608,1066.254809890304
1713,1913.000,51.76693278783978,1065.1287772121602
1714,1914.000,38.831325202978405,1063.9993047970215
1715,1915.000,48.6311950833815,1062.8663899166186
1716,1916.000,49.57058215731877,1061.7300298426812
1717,1917.000,52.56851415306005,1060.59022184694
1718,1918.000,50.83347979887526,1059.4469632011248
1719,1919.000,48.315324823034416,1058.3002511769655
1720,1920.000,52.765410953807304,1057.1500830461928
1721,1921.000,61.78283391946388,1055.996456080536
1722,1922.000,45.266274448273634,1054.8393675517264
1723,1923.000,53.2392482685068,1053.6788147314933
1724,1924.000,52.25173110843343,1052.5147948915667
1725,1925.000,57.378779696322454,1051.3473053036776
1726,1926.000,47.8159637604449,1050.176343239555
1727,1927.000,44.406121029069254,1049.0019059709307
1728,1928.000,64.35862123046672,1047.8239907695333
1729,1929.000,55.87068109290681,1046.642594907093
1730,1930.000,57.74574734465864,1045.4577156553414
1731,1931.000,79.704124713993,1044.269350286007
1732,1932.000,58.695285929179136,1043.0774960708209
1733,1933.000,69.92468271848679,1041.8821502815133
1734,1934.000,62.10344181018672,1040.6833101898133
1735,1935.000,49.42112593254751,1039.4809730674524
1736,1936.000,55.54860881384025,1038.2751361861597
1737,1937.000,63.801621182333975,1037.065796817666
1738,1938.000,62.826356766298886,1035.8529522337012
1739,1939.000,69.4107692940047,1034.6365997059952
1740,1940.000,64.25080349372138,1033.4167365062785
1741,1941.000,59.75255309371869,1032.1933599062813
1742,1942.000,58.09298882226676,1030.9664671777332
1743,1943.000,62.487746407635086,1029.736055592365
1744,1944.000,69.86877757809316,1028.5021224219067
1745,1945.000,73.51620006191183,1027.2646649380881
1746,1946.000,81.77463358736009,1026.0236804126398
1747,1947.000,67.45491488270864,1024.7791661172914
1748,1948.000,65.80558267622689,1023.5311193237732
1749,1949.000,56.43321369618411,1022.2795373038159
1750,1950.000,59.45664167085067,1021.0244173291493
1751,1951.000,62.544481328496545,1019.7657566715035
1752,1952.000,69.25569839739182,1018.5035526026081
1753,1953.000,79.90217060580562,1017.2378023941944
1754,1954.000,74.20689168200863,1015.9685033179913
1755,1955.000,68.76658635426998,1014.69565264573
1756,1956.000,79.73172935085972,1013.4192476491403
1757,1957.000,70.06547540004817,1012.1392855999518
1758,1958.000,71.02639623010452,1010.8557637698956
1759,1959.000,70.48419156929936,1009.5686794307007
1760,1960.000,71.73419714590136,1008.2780298540986
1761,1961.000,79.00341868818157,1006.9838123118185
1762,1962.000,70.23534992440943,1005.6860240755906
1763,1963.000,78.68914058285452,1004.3846624171455
1764,1964.000,71.0804033917874,1003.0797246082126
1765,1965.000,71.98775307947699,1001.771207920523
1766,1966.000,74.88130837419408,1000.4591096258059
1767,1967.000,74.49739900420775,999.1434269957923
1768,1968.000,83.32543169778808,997.824157302212
1769,1969.000,85.9463441832055,996.5012978167946
1770,1970.000,78.13146918872872,995.1748458112713
1771,1971.000,80.86495644262891,993.8447985573712
1772,1972.000,74.51336667317457,992.5111533268254
1773,1973.000,79.65838460863665,991.1739073913634
1774,1974.000,81.15023997728429,989.8330580227158
1775,1975.000,92.0995155073881,988.4886024926118
1776,1976.000,86.77572992721764,987.1405380727823
1777,1977.000,83.74411496504229,985.7888620349578
1778,1978.000,87.61711334913196,984.433571650868
1779,1979.000,94.450934807757,983.0746641922431
1780,1980.000,89.29153606918737,981.7121369308126
1781,1981.000,94.57884986169267,980.3459871383074
1782,1982.000,89.2049199135422,978.9762120864577
1783,1983.000,94.96880995300648,977.6028090469936
1784,1984.000,91.86938970835536,976.2257752916446
1785,1985.000,94.20602890785824,974.8451080921417
1786,1986.000,87.18511127978525,973.4608047202147
1787,1987.000,104.77199055240669,972.0728624475934
1788,1988.000,100.93242445399153,970.6812785460085
1789,1989.000,91.04958371281054,969.2860502871895
1790,1990.000,92.44321005713255,967.8871749428674
1791,1991.000,90.61345521522821,966.4846497847718
1792,1992.000,90.9586349153675,965.0784720846326
1793,1993.000,96.16648088581917,963.6686391141808
1794,1994.000,98.42091885485468,962.2551481451454
1795,1995.000,87.60405555074249,960.8379964492576
1796,1996.000,103.02310970175256,959.4171812982473
1797,1997.000,105.92365503615622,957.9926999638438
1798,1998.000,100.3770362822213,956.5645497177786
1799,1999.000,100.41585516821954,955.1327278317805
1800,2000.000,105.01872342241916,953.6972315775807
