pixel_index,raman_shift_cm-1,intensity
1764,1964.000,2.2828361446847794
1765,1965.000,2.7063125432271136
1766,1966.000,5.112945123546751
1767,1967.000,4.239053300556861
1768,1968.000,12.574033470832092
1769,1969.000,14.69881301259943
1770,1970.000,6.384714285718019
1771,1971.000,8.615876631673018
1772,1972.000,1.7588503735530594
1773,1973.000,6.395309816051167
1774,1974.000,7.375474245435498
1775,1975.000,17.809915929546833
1776,1976.000,11.968143117784166
1777,1977.000,8.415377041088277
1778,1978.000,11.764049911928169
1779,1979.000,18.07036092429371
1780,1980.000,12.38025625367436
1781,1981.000,17.13365805705439
1782,1982.000,11.222599472890124
1783,1983.000,16.446133621109084
1784,1984.000,12.803119603081086
1785,1985.000,14.592916501620493
1786,1986.000,7.021897380965129
1787,1987.000,24.055405286760333
1788,1988.000,19.65918724605308
1789,1989.000,9.2164032672747
1790,1990.000,10.046784340229806
1791,1991.000,7.650471436076714
1792,1992.000,7.425769507324276
1793,1993.000,12.060399487809718
1794,1994.000,13.738276292693172
1795,1995.000,2.3414958184364423
1796,1996.000,17.177265942796566
1797,1997.000,19.491149524809316
1798,1998.000,13.354480404776723
1799,1999.000,12.799849404253564
1800,2000.000,16.805857326034584
